
292864000000, 0.500000684064958, 0.500001847851237, 0.499998152148763, 146432200338, 659603603, 0.000000
293888000000, 0.500000676540042, 0.500001844629175, 0.499998155370825, 146944198827, 660422471, 0.000000
294912000000, 0.500000595401340, 0.500001841423909, 0.499998158576091, 147456175591, 659758389, 0.000000
295936000000, 0.500000621364079, 0.500001838235294, 0.499998161764706, 147968183884, 660571428, 0.000000
296960000000, 0.500000561126078, 0.500001835063186, 0.499998164936814, 148480166632, 659911111, 0.000000
297984000000, 0.500000597726724, 0.500001831907443, 0.499998168092557, 148992178113, 660718403, 0.000000
299008000000, 0.500000628337703, 0.500001828767925, 0.499998171232075, 149504187878, 660061810, 0.000000
300032000000, 0.500000615807647, 0.500001825644493, 0.499998174355507, 150016184762, 660863436, 0.000000
301056000000, 0.500000709396259, 0.500001822537011, 0.499998177462989, 150528213568, 660210526, 0.000000
302080000000, 0.500000686808130, 0.500001819445343, 0.499998180554657, 151040207471, 659563318, 0.000000
303104000000, 0.500000653465477, 0.500001816369355, 0.499998183630645, 151552198068, 660357298, 0.000000
304128000000, 0.500000650716146, 0.500001813308916, 0.499998186691084, 152064197901, 659713665, 0.000000
305152000000, 0.500000590882577, 0.500001810263895, 0.499998189736105, 152576180309, 660502164, 0.000000
306176000000, 0.500000565517872, 0.500001807234162, 0.499998192765838, 153088173148, 659862068, 0.000000
307200000000, 0.500000564537760, 0.500001804219591, 0.499998195780409, 153600173426, 660645161, 0.000000
308224000000, 0.500000574390703, 0.500001801220055, 0.499998198779945, 154112177041, 660008565, 0.000000
309248000000, 0.500000601009546, 0.500001798235430, 0.499998201764570, 154624185861, 659377398, 0.000000
310272000000, 0.500000646271658, 0.500001795265593, 0.499998204734407, 155136200520, 660153191, 0.000000
311296000000, 0.500000546380294, 0.500001792310421, 0.499998207689579, 155648170086, 659525423, 0.000000
312320000000, 0.500000607732454, 0.500001789369795, 0.499998210630205, 156160189807, 660295983, 0.000000
313344000000, 0.500000575970818, 0.500001786443595, 0.499998213556405, 156672180477, 659671578, 0.000000
314368000000, 0.500000599008169, 0.500001783531705, 0.499998216468295, 157184188309, 660436974, 0.000000
315392000000, 0.500000644401253, 0.500001780634007, 0.499998219365993, 157696203239, 659815899, 0.000000
316416000000, 0.500000647340842, 0.500001777750387, 0.499998222249613, 158208204829, 660576200, 0.000000
317440000000, 0.500000609311996, 0.500001774880732, 0.499998225119268, 158720193420, 659958419, 0.000000
318464000000, 0.500000541769242, 0.500001772024929, 0.499998227975071, 159232172534, 660713692, 0.000000
319488000000, 0.500000540330153, 0.500001769182866, 0.499998230817134, 159744172629, 660099173, 0.000000
320512000000, 0.500000475270817, 0.500001766354434, 0.499998233645566, 160256152330, 659489711, 0.000000
321536000000, 0.500000543612535, 0.500001763539525, 0.499998236460475, 160768174791, 660238193, 0.000000
322560000000, 0.500000572321429, 0.500001760738031, 0.499998239261969, 161280184608, 659631901, 0.000000
323584000000, 0.500000631183866, 0.500001757949845, 0.499998242050155, 161792204241, 660375510, 0.000000
324608000000, 0.500000624772033, 0.500001755174863, 0.499998244825137, 162304202806, 659772357, 0.000000
325632000000, 0.500000653132984, 0.500001752412982, 0.499998247587018, 162816212681, 660511156, 0.000000
326656000000, 0.500000755660389, 0.500001749664097, 0.499998250335903, 163328246841, 659911111, 0.000000
327680000000, 0.500000827743530, 0.500001746928107, 0.499998253071893, 163840271235, 660645161, 0.000000
328704000000, 0.500000880673798, 0.500001744204913, 0.499998255795087, 164352289481, 660048192, 0.000000
329728000000, 0.500000866053232, 0.500001741494414, 0.499998258505586, 164864285562, 660777555, 0.000000
330752000000, 0.500000929233988, 0.500001738796513, 0.499998261203487, 165376307346, 660183632, 0.000000
331776000000, 0.500000881793740, 0.500001736111111, 0.499998263888889, 165888292558, 660908366, 0.000000
332800000000, 0.500000887725361, 0.500001733438113, 0.499998266561887, 166400295435, 660317460, 0.000000
333824000000, 0.500000962423313, 0.500001730777424, 0.499998269222576, 166912321280, 659731225, 0.000000
334848000000, 0.500000910607201, 0.500001728128949, 0.499998271871051, 167424304915, 660449704, 0.000000
335872000000, 0.500000942880026, 0.500001725492595, 0.499998274507405, 167936316687, 659866404, 0.000000
336896000000, 0.500001003398675, 0.500001722868270, 0.499998277131730, 168448338041, 660580392, 0.000000
337920000000, 0.500000990897254, 0.500001720255883, 0.499998279744117, 168960334844, 660000000, 0.000000
338944000000, 0.500000964091413, 0.500001717655344, 0.499998282344656, 169472326773, 660709551, 0.000000
339968000000, 0.500000936017508, 0.500001715066562, 0.499998284933438, 169984318216, 660132038, 0.000000
340992000000, 0.500000839483038, 0.500001712489451, 0.499998287510549, 170496286257, 660837209, 0.000000
342016000000, 0.500000784913571, 0.500001709923922, 0.499998290076078, 171008268453, 660262548, 0.000000
343040000000, 0.500000719910215, 0.500001707369890, 0.499998292630110, 171520246958, 660963391, 0.000000
344064000000, 0.500000742274693, 0.500001704827267, 0.499998295172733, 172032255390, 660391554, 0.000000
345088000000, 0.500000788398901, 0.500001702295971, 0.499998297704029, 172544272067, 661088122, 0.000000
346112000000, 0.500000751045904, 0.500001699775916, 0.499998300224084, 173056259946, 660519083, 0.000000
347136000000, 0.500000652735527, 0.500001697267021, 0.499998302732979, 173568226588, 659954372, 0.000000
348160000000, 0.500000654288258, 0.500001694769202, 0.499998305230798, 174080227797, 660645161, 0.000000
349184000000, 0.500000642546623, 0.500001692282378, 0.499998307717622, 174592224367, 660083175, 0.000000
350208000000, 0.500000595580341, 0.500001689806470, 0.499998310193530, 175104208577, 660769811, 0.000000
351232000000, 0.500000529080494, 0.500001687341397, 0.499998312658603, 175616185830, 660210526, 0.000000
352256000000, 0.500000462183753, 0.500001684887081, 0.499998315112919, 176128162807, 660893058, 0.000000
353280000000, 0.500000500566123, 0.500001682443444, 0.499998317556556, 176640176840, 660336448, 0.000000
354304000000, 0.500000458199738, 0.500001680010408, 0.499998319989592, 177152162342, 661014925, 0.000000
355328000000, 0.500000425708078, 0.500001677587897, 0.499998322412103, 177664151266, 660460966, 0.000000
356352000000, 0.500000433242973, 0.500001675175836, 0.499998324824164, 178176154387, 661135435, 0.000000
357376000000, 0.500000392435418, 0.500001672774149, 0.499998327225851, 178688140247, 660584103, 0.000000
358400000000, 0.500000336534598, 0.500001670382762, 0.499998329617238, 179200120614, 660036832, 0.000000
359424000000, 0.500000321987402, 0.500001668001602, 0.499998331998398, 179712115730, 660705882, 0.000000
360448000000, 0.500000400576505, 0.500001665630597, 0.499998334369403, 180224144387, 660161172, 0.000000
361472000000, 0.500000399115284, 0.500001663269673, 0.499998336730327, 180736144269, 660826325, 0.000000
362496000000, 0.500000506057998, 0.500001660918761, 0.499998339081239, 181248183444, 660284153, 0.000000
363520000000, 0.500000582215559, 0.500001658577789, 0.499998341422211, 181760211647, 660945454, 0.000000
364544000000, 0.500000658834050, 0.500001656246688, 0.499998343753312, 182272240174, 660405797, 0.000000
365568000000, 0.500000716123950, 0.500001653925388, 0.499998346074612, 182784261792, 661063291, 0.000000
366592000000, 0.500000716123101, 0.500001651613821, 0.499998348386179, 183296262525, 660526126, 0.000000
367616000000, 0.500000647267801, 0.500001649311919, 0.499998350688081, 183808237946, 661179856, 0.000000
368640000000, 0.500000525284831, 0.500001647019615, 0.499998352980385, 184320193641, 660645161, 0.000000
369664000000, 0.500000528266209, 0.500001644736842, 0.499998355263158, 184832195281, 660114285, 0.000000
370688000000, 0.500000494782674, 0.500001642463535, 0.499998357536465, 185344183410, 660762923, 0.000000
371712000000, 0.500000473207752, 0.500001640199628, 0.499998359800372, 185856175897, 660234458, 0.000000
372736000000, 0.500000452116243, 0.500001637945057, 0.499998362054943, 186368168520, 660879432, 0.000000
373760000000, 0.500000442382812, 0.500001635699758, 0.499998364300242, 186880165345, 660353356, 0.000000
374784000000, 0.500000440731195, 0.500001633463667, 0.499998366536333, 187392165179, 660994708, 0.000000
375808000000, 0.500000452970666, 0.500001631236722, 0.499998368763278, 187904170230, 660471001, 0.000000
376832000000, 0.500000487240999, 0.500001629018860, 0.499998370981140, 188416183608, 661108771, 0.000000
377856000000, 0.500000505729696, 0.500001626810020, 0.499998373189980, 188928191093, 660587412, 0.000000
378880000000, 0.500000441084248, 0.500001624610140, 0.499998375389860, 189440167118, 660069686, 0.000000
379904000000, 0.500000527970224, 0.500001622419161, 0.499998377580839, 189952200578, 660702608, 0.000000
380928000000, 0.500000499577348, 0.500001620237023, 0.499998379762977, 190464190303, 660187175, 0.000000
381952000000, 0.500000525385389, 0.500001618063666, 0.499998381936334, 190976200672, 660816608, 0.000000
382976000000, 0.500000553554270, 0.500001615899031, 0.499998384100969, 191488211998, 660303448, 0.000000
384000000000, 0.500000494255208, 0.500001613743061, 0.499998386256939, 192000189794, 660929432, 0.000000
385024000000, 0.500000494002971, 0.500001611595697, 0.499998388404303, 192512190203, 660418524, 0.000000
386048000000, 0.500000506405939, 0.500001609456883, 0.499998390543117, 193024195497, 659911111, 0.000000
387072000000, 0.500000466034743, 0.500001607326562, 0.499998392673438, 193536180389, 660532423, 0.000000
388096000000, 0.500000479404580, 0.500001605204678, 0.499998394795322, 194048186055, 660027210, 0.000000
389120000000, 0.500000505643503, 0.500001603091175, 0.499998396908825, 194560196756, 660645161, 0.000000
390144000000, 0.500000527794865, 0.500001600985999, 0.499998399014001, 195072205916, 660142131, 0.000000
391168000000, 0.500000412781720, 0.500001598889094, 0.499998401110906, 195584161467, 660756756, 0.000000
392192000000, 0.500000399051995, 0.500001596800407, 0.499998403199593, 196096156505, 660255892, 0.000000
393216000000, 0.500000451738993, 0.500001594719885, 0.499998405280115, 196608177631, 659758389, 0.000000
394240000000, 0.500000450788860, 0.500001592647473, 0.499998407352527, 197120177719, 660368509, 0.000000
395264000000, 0.500000462308735, 0.500001590583120, 0.499998409416880, 197632182734, 659873121, 0.000000
396288000000, 0.500000477397751, 0.500001588526774, 0.499998411473226, 198144189187, 660480000, 0.000000
397312000000, 0.500000487166257, 0.500001586478383, 0.499998413521617, 198656193557, 659986710, 0.000000
398336000000, 0.500000581170168, 0.500001584437896, 0.499998415562104, 199168231501, 660590381, 0.000000
399360000000, 0.500000616256010, 0.500001582405261, 0.499998417594739, 199680246108, 660099173, 0.000000
400384000000, 0.500000557245045, 0.500001580380429, 0.499998419619571, 200192223112, 660699669, 0.000000
401408000000, 0.500000551247110, 0.500001578363351, 0.499998421636649, 200704221275, 660210526, 0.000000
402432000000, 0.500000550997436, 0.500001576353976, 0.499998423646024, 201216221739, 660807881, 0.000000
403456000000, 0.500000599428438, 0.500001574352256, 0.499998425647744, 201728241843, 660320785, 0.000000
404480000000, 0.500000590741199, 0.500001572358142, 0.499998427641858, 202240238943, 660915032, 0.000000
405504000000, 0.500000666688861, 0.500001570371586, 0.499998429628414, 202752270345, 660429967, 0.000000
406528000000, 0.500000647266609, 0.500001568392541, 0.499998431607459, 203264263132, 659948051, 0.000000
407552000000, 0.500000643032055, 0.500001566420960, 0.499998433579040, 203776262069, 660538087, 0.000000
408576000000, 0.500000626062226, 0.500001564456795, 0.499998435543205, 204288255794, 660058158, 0.000000
409600000000, 0.500000582343750, 0.500001562500000, 0.499998437500000, 204800238528, 660645161, 0.000000
410624000000, 0.500000628010053, 0.500001560550529, 0.499998439449471, 205312257876, 660167202, 0.000000
411648000000, 0.500000636274195, 0.500001558608338, 0.499998441391662, 205824261921, 660751203, 0.000000
412672000000, 0.500000607690854, 0.500001556673379, 0.499998443326621, 206336250777, 660275200, 0.000000
413696000000, 0.500000669786510, 0.500001554745610, 0.499998445254390, 206848277088, 660856230, 0.000000
414720000000, 0.500000703937596, 0.500001552824984, 0.499998447175016, 207360291937, 660382165, 0.000000
415744000000, 0.500000769386930, 0.500001550911459, 0.499998449088541, 207872319868, 660960254, 0.000000
416768000000, 0.500000724153486, 0.500001549004991, 0.499998450995009, 208384301804, 660488114, 0.000000
417792000000, 0.500000640462240, 0.500001547105536, 0.499998452894464, 208896267580, 661063291, 0.000000
418816000000, 0.500000669525520, 0.500001545213051, 0.499998454786949, 209408280408, 660593059, 0.000000
419840000000, 0.500000664548399, 0.500001543327495, 0.499998456672505, 209920279004, 660125786, 0.000000
420864000000, 0.500000644768856, 0.500001541448824, 0.499998458551176, 210432271360, 660697017, 0.000000
421888000000, 0.500000672341949, 0.500001539576997, 0.499998460423003, 210944283653, 660231611, 0.000000
422912000000, 0.500000753315110, 0.500001537711973, 0.499998462288027, 211456318586, 660800000, 0.000000
423936000000, 0.500000754403967, 0.500001535853710, 0.499998464146290, 211968319819, 660336448, 0.000000
424960000000, 0.500000769107681, 0.500001534002168, 0.499998465997832, 212480326840, 660902021, 0.000000
425984000000, 0.500000779109075, 0.500001532157306, 0.499998467842694, 212992331888, 660440310, 0.000000
427008000000, 0.500000822221129, 0.500001530319084, 0.499998469680916, 213504351095, 661003095, 0.000000
428032000000, 0.500000821604459, 0.500001528487463, 0.499998471512537, 214016351673, 660543209, 0.000000
429056000000, 0.500000825964443, 0.500001526662402, 0.499998473337598, 214528354385, 660086153, 0.000000
430080000000, 0.500000821210007, 0.500001524843864, 0.499998475156136, 215040353186, 660645161, 0.000000
431104000000, 0.500000787002672, 0.500001523031809, 0.499998476968191, 215552339280, 660189892, 0.000000
432128000000, 0.500000741247964, 0.500001521226198, 0.499998478773802, 216064320314, 660746177, 0.000000
433152000000, 0.500000727469803, 0.500001519426995, 0.499998480573005, 216576315105, 660292682, 0.000000
434176000000, 0.500000738428656, 0.500001517634160, 0.499998482365840, 217088320608, 660846270, 0.000000
435200000000, 0.500000769949449, 0.500001515847656, 0.499998484152344, 217600335082, 660394537, 0.000000
436224000000, 0.500000786586708, 0.500001514067447, 0.499998485932553, 218112343128, 659945537, 0.000000
437248000000, 0.500000805666350, 0.500001512293495, 0.499998487706505, 218624352276, 660495468, 0.000000
438272000000, 0.500000804203782, 0.500001510525764, 0.499998489474236, 219136352460, 660048192, 0.000000
439296000000, 0.500000804689776, 0.500001508764217, 0.499998491235783, 219648353497, 660595488, 0.000000
440320000000, 0.500000805568677, 0.500001507008819, 0.499998492991181, 220160354708, 660149925, 0.000000
441344000000, 0.500000791640988, 0.500001505259534, 0.499998494740466, 220672349386, 660694610, 0.000000
442368000000, 0.500000770462601, 0.500001503516326, 0.499998496483674, 221184340828, 660250746, 0.000000
443392000000, 0.500000755051963, 0.500001501779160, 0.499998498220840, 221696334784, 660792846, 0.000000
444416000000, 0.500000735718336, 0.500001500048002, 0.499998499951998, 222208326965, 660350668, 0.000000
445440000000, 0.500000744248384, 0.500001498322817, 0.499998501677183, 222720331518, 659911111, 0.000000
446464000000, 0.500000737401000, 0.500001496603571, 0.499998503396429, 223232329223, 660449704, 0.000000
447488000000, 0.500000759602492, 0.500001494890229, 0.499998505109771, 223744339913, 660011799, 0.000000
448512000000, 0.500000775415151, 0.500001493182758, 0.499998506817242, 224256347783, 660547864, 0.000000
449536000000, 0.500000834475993, 0.500001491481125, 0.499998508518875, 224768375127, 660111600, 0.000000
450560000000, 0.500000826342773, 0.500001489785296, 0.499998510214704, 225280372317, 660645161, 0.000000
451584000000, 0.500000817861129, 0.500001488095238, 0.499998511904762, 225792369333, 660210526, 0.000000
452608000000, 0.500000822318651, 0.500001486410919, 0.499998513589081, 226304372188, 660741605, 0.000000
453632000000, 0.500000777041743, 0.500001484732307, 0.499998515267693, 226816352491, 660308588, 0.000000
454656000000, 0.500000821654174, 0.500001483059368, 0.499998516940632, 227328373570, 660837209, 0.000000
455680000000, 0.500000779895980, 0.500001481392072, 0.499998518607928, 227840355383, 660405797, 0.000000
456704000000, 0.500000820827056, 0.500001479730387, 0.499998520269613, 228352374875, 660931982, 0.000000
457728000000, 0.500000809642408, 0.500001478074281, 0.499998521925719, 228864370596, 660502164, 0.000000
458752000000, 0.500000839316232, 0.500001476423723, 0.499998523576277, 229376385038, 660074820, 0.000000
459776000000, 0.500000869849666, 0.500001474778682, 0.499998525221318, 229888399936, 660597701, 0.000000
460800000000, 0.500000915833333, 0.500001473139127, 0.499998526860873, 230400422016, 660171919, 0.000000
461824000000, 0.500000865673936, 0.500001471505029, 0.499998528494971, 230912399789, 660692417, 0.000000
462848000000, 0.500000845154349, 0.500001469876357, 0.499998530123643, 231424391178, 660268188, 0.000000
463872000000, 0.500000881943726, 0.500001468253080, 0.499998531746920, 231936409109, 660786324, 0.000000
464896000000, 0.500000876871386, 0.500001466635170, 0.499998533364830, 232448407654, 660363636, 0.000000
465920000000, 0.500000801427284, 0.500001465022597, 0.499998534977403, 232960373401, 660879432, 0.000000
466944000000, 0.500000765155993, 0.500001463415331, 0.499998536584669, 233472357285, 660458274, 0.000000
467968000000, 0.500000745713382, 0.500001461813343, 0.499998538186657, 233984348970, 660971751, 0.000000
468992000000, 0.500000706673035, 0.500001460216605, 0.499998539783395, 234496331424, 660552112, 0.000000
470016000000, 0.500000659824346, 0.500001458625088, 0.499998541374912, 235008310128, 660134831, 0.000000
471040000000, 0.500000611103091, 0.500001457038763, 0.499998542961237, 235520287854, 660645161, 0.000000
472064000000, 0.500000568317008, 0.500001455457603, 0.499998544542397, 236032268282, 660229370, 0.000000
473088000000, 0.500000551698627, 0.500001453881579, 0.499998546118421, 236544261002, 660737430, 0.000000
474112000000, 0.500000526137284, 0.500001452310664, 0.499998547689336, 237056249448, 660323119, 0.000000
475136000000, 0.500000539043558, 0.500001450744830, 0.499998549255170, 237568256119, 660828929, 0.000000
476160000000, 0.500000557132056, 0.500001449184049, 0.499998550815951, 238080265284, 660416088, 0.000000
477184000000, 0.500000544651539, 0.500001447628296, 0.499998552371704, 238592259899, 660919667, 0.000000
478208000000, 0.500000601004166, 0.500001446077542, 0.499998553922458, 239104287405, 660508287, 0.000000
479232000000, 0.500000570251987, 0.500001444531761, 0.499998555468239, 239616273283, 661009655, 0.000000
480256000000, 0.500000603253265, 0.500001442990927, 0.499998557009073, 240128289716, 660599724, 0.000000
481280000000, 0.500000624185505, 0.500001441455013, 0.499998558544987, 240640300408, 661098901, 0.000000
482304000000, 0.500000658078722, 0.500001439923992, 0.499998560076008, 241152317394, 660690410, 0.000000
483328000000, 0.500000635692532, 0.500001438397840, 0.499998561602160, 241664307248, 660284153, 0.000000
484352000000, 0.500000658378617, 0.500001436876531, 0.499998563123469, 242176318887, 660780354, 0.000000
485376000000, 0.500000721502505, 0.500001435360038, 0.499998564639962, 242688350200, 660375510, 0.000000
486400000000, 0.500000735945724, 0.500001433848337, 0.499998566151663, 243200357964, 660869565, 0.000000
487424000000, 0.500000740983210, 0.500001432341402, 0.499998567658598, 243712361173, 660466124, 0.000000
488448000000, 0.500000716706794, 0.500001430839208, 0.499998569160792, 244224350074, 660958051, 0.000000
489472000000, 0.500000755130018, 0.500001429341730, 0.499998570658270, 244736369615, 660556005, 0.000000
490496000000, 0.500000773643414, 0.500001427848945, 0.499998572151055, 245248379469, 661045822, 0.000000
491520000000, 0.500000719812012, 0.500001426360827, 0.499998573639173, 245760353802, 660645161, 0.000000
492544000000, 0.500000706322684, 0.500001424877352, 0.499998575122648, 246272347895, 661132885, 0.000000
493568000000, 0.500000705878420, 0.500001423398496, 0.499998576601504, 246784348399, 660733601, 0.000000
494592000000, 0.500000738303491, 0.500001421924235, 0.499998578075765, 247296365159, 661219251, 0.000000
495616000000, 0.500000679588633, 0.500001420454545, 0.499998579545455, 247808336815, 660821333, 0.000000
496640000000, 0.500000658197084, 0.500001418989404, 0.499998581010596, 248320326887, 660425531, 0.000000
497664000000, 0.500000676532761, 0.500001417528786, 0.499998582471214, 248832336686, 660908366, 0.000000
498688000000, 0.500000702503369, 0.500001416072670, 0.499998583927330, 249344350330, 660513907, 0.000000
499712000000, 0.500000668665151, 0.500001414621032, 0.499998585378968, 249856334140, 660994708, 0.000000
500736000000, 0.500000648437500, 0.500001413173849, 0.499998586826151, 250368324696, 660601583, 0.000000
501760000000, 0.500000655911193, 0.500001411731098, 0.499998588268902, 250880329110, 661080368, 0.000000
502784000000, 0.500000627239530, 0.500001410292758, 0.499998589707242, 251392315366, 660688567, 0.000000
503808000000, 0.500000592553115, 0.500001408858804, 0.499998591141196, 251904298533, 661165354, 0.000000
504832000000, 0.500000605728242, 0.500001407429216, 0.499998592570784, 252416305791, 660774869, 0.000000
505856000000, 0.500000595499510, 0.500001406003971, 0.499998593996029, 252928301237, 661249673, 0.000000
506880000000, 0.500000596081913, 0.500001404583047, 0.499998595416953, 253440302142, 660860495, 0.000000
507904000000, 0.500000609603390, 0.500001403166422, 0.499998596833578, 253952309620, 661333333, 0.000000
508928000000, 0.500000619755643, 0.500001401754075, 0.499998598245925, 254464315411, 660945454, 0.000000
509952000000, 0.500000648225715, 0.500001400345984, 0.499998599654016, 254976330564, 660559585, 0.000000
510976000000, 0.500000603057678, 0.500001398942128, 0.499998601057872, 255488308148, 661029754, 0.000000
512000000000, 0.500000551210937, 0.500001397542486, 0.499998602457514, 256000282220, 660645161, 0.000000
513024000000, 0.500000537013863, 0.500001396147036, 0.499998603852964, 256512275501, 661113402, 0.000000
514048000000, 0.500000553786806, 0.500001394755758, 0.499998605244242, 257024284673, 660730077, 0.000000
515072000000, 0.500000539584757, 0.500001393368631, 0.499998606631369, 257536277925, 661196405, 0.000000
516096000000, 0.500000544687422, 0.500001391985635, 0.499998608014365, 258048281111, 660814340, 0.000000
517120000000, 0.500000472033571, 0.500001390606748, 0.499998609393252, 258560244098, 661278772, 0.000000
518144000000, 0.500000414851856, 0.500001389231951, 0.499998610768049, 259072214953, 660897959, 0.000000
519168000000, 0.500000408047106, 0.500001387861224, 0.499998612138776, 259584211845, 661360509, 0.000000
520192000000, 0.500000444610836, 0.500001386494546, 0.499998613505454, 260096231283, 660980940, 0.000000
521216000000, 0.500000398450930, 0.500001385131897, 0.499998614868103, 260608207679, 661441624, 0.000000
522240000000, 0.500000403151808, 0.500001383773259, 0.499998616226741, 261120210542, 661063291, 0.000000
523264000000, 0.500000364643851, 0.500001382418610, 0.499998617581390, 261632190805, 660686868, 0.000000
524288000000, 0.500000397830963, 0.500001381067932, 0.499998618932068, 262144208578, 661145018, 0.000000
525312000000, 0.500000414637396, 0.500001379721205, 0.499998620278795, 262656217814, 660769811, 0.000000
526336000000, 0.500000434532314, 0.500001378378411, 0.499998621621589, 263168228710, 661226130, 0.000000
527360000000, 0.500000443347998, 0.500001377039529, 0.499998622960471, 263680233804, 660852130, 0.000000
528384000000, 0.500000459805747, 0.500001375704541, 0.499998624295459, 264192242954, 661306633, 0.000000
529408000000, 0.500000396650598, 0.500001374373429, 0.499998625626571, 264704209990, 660933832, 0.000000
530432000000, 0.500000360127217, 0.500001373046172, 0.499998626953828, 265216191023, 661386533, 0.000000
531456000000, 0.500000328196502, 0.500001371722754, 0.499998628277246, 265728174422, 661014925, 0.000000
532480000000, 0.500000294612004, 0.500001370403155, 0.499998629596845, 266240156875, 661465838, 0.000000
533504000000, 0.500000258693468, 0.500001369087357, 0.499998630912643, 266752138014, 661095415, 0.000000
534528000000, 0.500000229754101, 0.500001367775342, 0.499998632224658, 267264122810, 661544554, 0.000000
535552000000, 0.500000246463462, 0.500001366467092, 0.499998633532908, 267776131994, 661175308, 0.000000
536576000000, 0.500000285251297, 0.500001365162589, 0.499998634837411, 268288153059, 660807881, 0.000000
537600000000, 0.500000278400298, 0.500001363861814, 0.499998636138186, 268800149668, 661254612, 0.000000
538624000000, 0.500000272581615, 0.500001362564751, 0.499998637435249, 269312146819, 660888343, 0.000000
539648000000, 0.500000275844625, 0.500001361271381, 0.499998638728619, 269824148859, 661333333, 0.000000
540672000000, 0.500000312217019, 0.500001359981687, 0.499998640018313, 270336168807, 660968215, 0.000000
541696000000, 0.500000274369757, 0.500001358695652, 0.499998641304348, 270848148625, 661411477, 0.000000
542720000000, 0.500000324555940, 0.500001357413259, 0.499998642586741, 271360176143, 661047503, 0.000000
543744000000, 0.500000351198358, 0.500001356134489, 0.499998643865511, 271872190962, 661489051, 0.000000
544768000000, 0.500000381630345, 0.500001354859327, 0.499998645140673, 272384207900, 661126213, 0.000000
545792000000, 0.500000393712257, 0.500001353587756, 0.499998646412244, 272896214885, 661566060, 0.000000
546816000000, 0.500000373070649, 0.500001352319758, 0.499998647680242, 273408204001, 661204353, 0.000000
547840000000, 0.500000365285485, 0.500001351055316, 0.499998648944684, 273920200118, 661642512, 0.000000
548864000000, 0.500000365598764, 0.500001349794415, 0.499998650205585, 274432200664, 661281927, 0.000000
549888000000, 0.500000326786546, 0.500001348537038, 0.499998651462962, 274944179696, 660923076, 0.000000
550912000000, 0.500000355374361, 0.500001347283167, 0.499998652716833, 275456195780, 661358943, 0.000000
551936000000, 0.500000309843895, 0.500001346032788, 0.499998653967212, 275968171014, 661001197, 0.000000
552960000000, 0.500000236357060, 0.500001344785884, 0.499998655214116, 276480130696, 661435406, 0.000000
553984000000, 0.500000260518354, 0.500001343542439, 0.499998656457561, 276992144323, 661078758, 0.000000
555008000000, 0.500000268927655, 0.500001342302436, 0.499998657697564, 277504149257, 661511323, 0.000000
556032000000, 0.500000329554774, 0.500001341065861, 0.499998658934139, 278016183243, 661155766, 0.000000
557056000000, 0.500000294740565, 0.500001339832696, 0.499998660167304, 278528164187, 661586698, 0.000000
558080000000, 0.500000282606436, 0.500001338602928, 0.499998661397072, 279040157717, 661232227, 0.000000
559104000000, 0.500000280942365, 0.500001337376539, 0.499998662623461, 279552157076, 661661538, 0.000000
560128000000, 0.500000311211009, 0.500001336153515, 0.499998663846485, 280064174318, 661308146, 0.000000
561152000000, 0.500000310263529, 0.500001334933840, 0.499998665066160, 280576174105, 661735849, 0.000000
562176000000, 0.500000330428549, 0.500001333717499, 0.499998666282501, 281088185759, 661383529, 0.000000
563200000000, 0.500000347512429, 0.500001332504477, 0.499998667495523, 281600195719, 661032863, 0.000000
564224000000, 0.500000347066059, 0.500001331294759, 0.499998668705241, 282112195823, 661458382, 0.000000
565248000000, 0.500000362322379, 0.500001330088329, 0.499998669911671, 282624204802, 661108771, 0.000000
566272000000, 0.500000349900754, 0.500001328885174, 0.499998671114826, 283136198139, 661532710, 0.000000
567296000000, 0.500000304530615, 0.500001327685277, 0.499998672314723, 283648172759, 661184149, 0.000000
568320000000, 0.500000280503941, 0.500001326488625, 0.499998673511375, 284160159416, 661606519, 0.000000
569344000000, 0.500000282639318, 0.500001325295203, 0.499998674704797, 284672160919, 661259001, 0.000000
570368000000, 0.500000306891340, 0.500001324104996, 0.499998675895004, 285184175041, 661679814, 0.000000
571392000000, 0.500000310069094, 0.500001322917990, 0.499998677082010, 285696177171, 661333333, 0.000000
572416000000, 0.500000337153399, 0.500001321734170, 0.499998678265830, 286208192992, 661752601, 0.000000
573440000000, 0.500000325809152, 0.500001320553523, 0.499998679446477, 286720186832, 661407151, 0.000000
574464000000, 0.500000319106158, 0.500001319376034, 0.499998680623966, 287232183315, 661063291, 0.000000
575488000000, 0.500000338656931, 0.500001318201689, 0.499998681798311, 287744194893, 661480459, 0.000000
576512000000, 0.500000325528350, 0.500001317030475, 0.499998682969525, 288256187671, 661137614, 0.000000
577536000000, 0.500000329892855, 0.500001315862377, 0.499998684137623, 288768190525, 661553264, 0.000000
578560000000, 0.500000337947663, 0.500001314697381, 0.499998685302619, 289280195523, 661211428, 0.000000
579584000000, 0.500000326689488, 0.500001313535474, 0.499998686464526, 289792189344, 661625570, 0.000000
580608000000, 0.500000337062183, 0.500001312376642, 0.499998687623358, 290304195701, 661284738, 0.000000
581632000000, 0.500000349826007, 0.500001311220872, 0.499998688779128, 290816203470, 661697383, 0.000000
582656000000, 0.500000346042948, 0.500001310068150, 0.499998689931850, 291328201624, 661357548, 0.000000
583680000000, 0.500000316120134, 0.500001308918463, 0.499998691081537, 291840184513, 661768707, 0.000000
